試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-02-03,東レアローズ,東洋紡オーキス,1,,熊前知加子,4,■,■,■,■,nan,36,18,1,50.0,47.2,4.50,4,2,0,50.0,3,0.75,12,1,0,4,15.0,0,0,0,-,22
2001-02-03,東レアローズ,東洋紡オーキス,2,,木村久美,4,■,■,■,■,nan,26,10,0,38.5,38.5,2.50,0,0,0,-,3,0.75,16,1,0,4,12.5,26,21,0,80.8,14
2001-02-03,東レアローズ,東洋紡オーキス,3,,苧坂一美,4,■,■,■,■,nan,20,12,1,60.0,55.0,3.00,0,0,0,-,4,1.00,12,0,0,4,8.3,0,0,0,-,16
2001-02-03,東レアローズ,東洋紡オーキス,4,,磯辺絵梨子,4,■,■,■,■,nan,5,2,0,40.0,40.0,0.50,0,0,0,-,0,-,12,0,1,2,4.2,0,0,0,-,2
2001-02-03,東レアローズ,東洋紡オーキス,6,,向井久子,4,■,■,■,■,nan,27,8,1,29.6,25.9,2.00,2,1,0,50.0,2,0.50,11,0,3,4,9.1,19,8,0,42.1,10
2001-02-03,東レアローズ,東洋紡オーキス,7,,上田かおり,4,■,■,■,■,nan,14,9,0,64.3,64.3,2.25,0,0,0,-,1,0.25,17,1,0,2,7.6,1,1,0,100.0,11
2001-02-03,東レアローズ,東洋紡オーキス,10,L,佐野優子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,37,30,0,81.1,0
2001-02-03,東レアローズ,東洋紡オーキス,11,,湯浅記世,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-03,東レアローズ,東洋紡オーキス,12,,池田幸子,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0,0,-,0
2001-02-03,東レアローズ,東洋紡オーキス,13,,五十川葉子,2,nan,nan,□,□,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,2,1,1,0,40.0,1,1,0,100.0,1
2001-02-03,東レアローズ,東洋紡オーキス,14,,中田美和,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-03,東レアローズ,東洋紡オーキス,15,,芝田安希,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-03,東レアローズ,東洋紡オーキス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,131,59,3,45.0,42.7,14.75,6,3,0,50.0,13,3.25,86,4,5,23,10.6,84,61,0,72.6,76
