試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2020-01-24,堺ブレイザーズ,1,,松本慶彦,2,■,■,nan,nan,nan,3,1,1,0.3333333333333333,0.0,0.50,0,0,0,-,0,-,2,0,0,1,12.5,1,1,0,100.0
2020-01-24,堺ブレイザーズ,2,,樋口裕希,3,■,■,■,nan,nan,26,15,0,0.5769230769230769,0.5769230769230769,5.00,7,5,0,71.4,1,0.33,15,2,0,3,18.3,12,7,1,62.5
2020-01-24,堺ブレイザーズ,3,,宮原貴人,3,□,□,□,nan,nan,3,0,1,0.0,-0.3333333333333333,-,2,0,1,0.0,0,-,1,0,1,0,-25.0,0,0,0,-
2020-01-24,堺ブレイザーズ,4,,高野直哉,2,■,■,nan,nan,nan,7,2,1,0.2857142857142857,0.14285714285714285,1.00,1,1,0,100.0,1,0.50,8,0,2,3,3.1,15,7,6,66.7
2020-01-24,堺ブレイザーズ,7,,出耒田敬,3,■,■,■,nan,nan,9,5,0,0.5555555555555556,0.5555555555555556,1.67,0,0,0,-,2,0.67,6,0,2,0,-8.3,0,0,0,-
2020-01-24,堺ブレイザーズ,8,,佐川翔,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-24,堺ブレイザーズ,9,,モーリストーレス,3,■,■,■,nan,nan,24,18,0,0.75,0.75,6.00,11,9,0,81.8,1,0.33,12,0,2,5,6.2,0,0,0,-
2020-01-24,堺ブレイザーズ,11,,関田誠大,3,■,■,■,nan,nan,2,2,0,1.0,1.0,0.67,0,0,0,-,0,-,15,2,0,6,23.3,0,0,0,-
2020-01-24,堺ブレイザーズ,12,,小池勇輝,3,□,□,■,nan,nan,4,4,0,1.0,1.0,1.33,0,0,0,-,1,0.33,5,0,1,0,-5.0,12,7,2,66.7
2020-01-24,堺ブレイザーズ,14,,山口頌平,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-
2020-01-24,堺ブレイザーズ,16,L,今富稜介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-24,堺ブレイザーズ,20,L,山本智大,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,12,2,86.7
2020-01-24,堺ブレイザーズ,21,,竹元裕太郎,2,nan,□,■,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.50,0,0,0,-,1,0.50,7,0,1,1,0.0,1,0,0,0.0
2020-01-24,堺ブレイザーズ,23,,鵜野幸也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-24,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,81,48,3,0.5925925925925926,0.5555555555555556,16.00,21,15,1,71.4,7,2.33,73,4,9,21,9.6,56,34,11,70.5
