試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2020-01-11,FC東京,1,,迫田郭志,4,■,■,■,■,nan,20,7,3,0.35,0.2,1.75,4,1,0,25.0,0,-,12,0,2,5,6.2,35,8,15,44.3
2020-01-11,FC東京,2,,玉宅健太郎,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-11,FC東京,3,L,橘裕也,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-11,FC東京,5,,井上仁,4,■,■,■,■,nan,13,5,0,0.38461538461538464,0.38461538461538464,1.25,0,0,0,-,5,1.25,12,0,2,4,4.2,2,0,1,25.0
2020-01-11,FC東京,8,,栗山英之,4,■,■,■,■,nan,15,10,0,0.6666666666666666,0.6666666666666666,2.50,0,0,0,-,3,0.75,18,1,2,5,9.7,3,1,1,50.0
2020-01-11,FC東京,9,,手塚大,2,■,■,nan,nan,nan,6,1,0,0.16666666666666666,0.16666666666666666,0.50,0,0,0,-,0,-,2,0,0,1,12.5,6,2,2,50.0
2020-01-11,FC東京,12,,小田嶋大貴,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2020-01-11,FC東京,13,,柳町逸太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-11,FC東京,16,,手原紳,4,■,■,■,■,nan,2,1,0,0.5,0.5,0.25,0,0,0,-,1,0.25,18,0,0,5,6.9,0,0,0,-
2020-01-11,FC東京,19,,佐藤望実,3,nan,□,■,■,nan,11,7,0,0.6363636363636364,0.6363636363636364,2.33,1,1,0,100.0,1,0.33,8,0,2,2,0.0,7,1,2,28.6
2020-01-11,FC東京,20,,プレモビッチピーター,4,■,■,■,■,nan,41,15,5,0.36585365853658536,0.24390243902439024,3.75,27,11,4,40.7,5,1.25,21,1,2,7,10.7,0,0,0,-
2020-01-11,FC東京,22,,宮原和輝,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,6,3,1,58.3
2020-01-11,FC東京,23,L,小森郁己,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,7,4,42.9
2020-01-11,FC東京,26,,黒田彪斗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-11,FC東京,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,108,46,8,0.42592592592592593,0.35185185185185186,11.50,32,13,4,40.6,15,3.75,94,2,10,30,7.4,80,22,26,43.8
