試合日,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2019-11-09,1,,中元南,3,■,■,■,nan,nan,25,6,3,0.24,0.12,2.00,9,2,0,22.2,0,-,15,0,0,5,8.3,13,8,4,76.9
2019-11-09,6,,田代佳奈美,3,■,■,■,nan,nan,3,3,0,1.0,1.0,1.00,0,0,0,-,2,0.67,7,0,1,3,7.1,0,0,0,-
2019-11-09,7,,早坂梢依,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-09,8,,田原愛里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-09,9,,小口樹葉,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-09,10,,森谷史佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-09,11,L,井上琴絵,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,7,2,80.0
2019-11-09,13,,奥村麻依,3,■,■,■,nan,nan,15,5,0,0.3333333333333333,0.3333333333333333,1.67,0,0,0,-,4,1.33,13,1,0,7,21.2,0,0,0,-
2019-11-09,15,,鍋谷友理枝,3,■,■,■,nan,nan,24,9,3,0.375,0.25,3.00,2,0,0,0.0,1,0.33,14,1,2,3,8.9,17,12,3,79.4
2019-11-09,18,,シニアードジャック,3,■,■,■,nan,nan,21,9,0,0.42857142857142855,0.42857142857142855,3.00,0,0,0,-,4,1.33,14,0,1,2,1.8,0,0,0,-
2019-11-09,20,,東谷玲衣奈,3,□,■,■,nan,nan,15,7,1,0.4666666666666667,0.4,2.33,7,3,1,42.9,1,0.33,8,0,0,2,6.2,2,1,0,50.0
2019-11-09,21,,工藤嶺,1,■,nan,nan,nan,nan,8,3,0,0.375,0.375,3.00,0,0,0,-,0,-,3,0,0,0,0.0,5,5,0,100.0
2019-11-09,22,,ジャンティタントゥイー,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-09,24,,兵頭由希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-09,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,111,42,7,0.3783783783783784,0.3153153153153153,14.00,18,5,1,27.8,12,4.00,74,2,4,22,8.8,47,33,9,79.8
