試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2019-11-02,大分三好ヴァイセアドラー,1,,バグナスブライアン,3,■,■,■,nan,nan,23,15,2,0.6521739130434783,0.5652173913043478,5.00,6,5,0,83.3,3,1.00,9,0,4,2,-5.6,18,6,6,50.0
2019-11-02,大分三好ヴァイセアドラー,2,,田尻信太郎,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0,0,-
2019-11-02,大分三好ヴァイセアドラー,4,,勝将哉,3,■,■,■,nan,nan,15,9,0,0.6,0.6,3.00,3,2,0,66.7,0,-,11,0,1,2,2.3,18,6,7,52.8
2019-11-02,大分三好ヴァイセアドラー,5,,大西基之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-02,大分三好ヴァイセアドラー,6,,木本吉紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-02,大分三好ヴァイセアドラー,7,,松尾敬介,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,1,2,66.7
2019-11-02,大分三好ヴァイセアドラー,8,,川口喬,3,■,■,■,nan,nan,8,5,0,0.625,0.625,1.67,0,0,0,-,0,-,8,0,2,2,0.0,2,2,0,100.0
2019-11-02,大分三好ヴァイセアドラー,9,,林一壽,3,■,■,■,nan,nan,7,2,1,0.2857142857142857,0.14285714285714285,0.67,0,0,0,-,1,0.33,9,0,1,0,-2.8,1,0,1,50.0
2019-11-02,大分三好ヴァイセアドラー,12,,石橋克哉,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-
2019-11-02,大分三好ヴァイセアドラー,13,L,久保田雅人,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,1,4,60.0
2019-11-02,大分三好ヴァイセアドラー,16,,濱本豊,3,■,■,■,nan,nan,30,15,3,0.5,0.4,5.00,12,8,1,66.7,0,-,16,2,4,3,10.9,1,1,0,100.0
2019-11-02,大分三好ヴァイセアドラー,19,,辻口泰地,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,1,0,1,0,-25.0,0,0,0,-
2019-11-02,大分三好ヴァイセアドラー,22,,藤岡諒馬,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,17,0,1,3,2.9,0,0,0,-
2019-11-02,大分三好ヴァイセアドラー,24,,米田亘希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-02,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,84,46,6,0.5476190476190477,0.47619047619047616,15.33,22,15,1,68.2,4,1.33,74,2,16,12,1.4,48,17,20,56.2
