試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2019-12-14,岡山シーガルズ,1,,吉田みなみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-14,岡山シーガルズ,4,,吉岡美晴,1,nan,nan,nan,□,nan,7,5,0,0.7142857142857143,0.7142857142857143,5.00,1,0,0,0.0,0,-,2,0,0,1,12.5,4,1,2,50.0
2019-12-14,岡山シーガルズ,5,,宇賀神みずき,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,0,0.0,0,0,0,-
2019-12-14,岡山シーガルズ,6,,渡邊真恵,4,■,■,■,■,nan,27,12,2,0.4444444444444444,0.37037037037037035,3.00,2,1,0,50.0,1,0.25,13,1,1,2,9.6,0,0,0,-
2019-12-14,岡山シーガルズ,7,,佐々木萌,4,■,■,■,■,nan,56,18,3,0.32142857142857145,0.26785714285714285,4.50,0,0,0,-,1,0.25,11,0,0,2,4.5,23,5,9,41.3
2019-12-14,岡山シーガルズ,8,,及川真夢,4,■,■,■,■,nan,19,6,0,0.3157894736842105,0.3157894736842105,1.50,0,0,0,-,0,-,10,1,1,3,15.0,0,0,0,-
2019-12-14,岡山シーガルズ,10,,西村弥菜美,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1,0,50.0
2019-12-14,岡山シーガルズ,12,,居村杏奈,4,■,■,■,■,nan,9,5,0,0.5555555555555556,0.5555555555555556,1.25,0,0,0,-,1,0.25,13,0,1,6,9.6,0,0,0,-
2019-12-14,岡山シーガルズ,14,,宮下遥,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.25,13,0,0,1,1.9,0,0,0,-
2019-12-14,岡山シーガルズ,18,,金田修佳,4,■,■,■,■,nan,46,14,4,0.30434782608695654,0.21739130434782608,3.50,1,0,0,0.0,1,0.25,22,2,0,8,18.2,33,20,7,71.2
2019-12-14,岡山シーガルズ,20,L,丸山亜季,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-14,岡山シーガルズ,21,,高野由里加,3,□,□,□,nan,nan,5,1,1,0.2,0.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-14,岡山シーガルズ,26,,長瀬そら,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2019-12-14,岡山シーガルズ,27,L,楢崎慈恵,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,7,6,66.7
2019-12-14,岡山シーガルズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,171,61,10,0.3567251461988304,0.2982456140350877,15.25,4,1,0,25.0,5,1.25,92,4,3,24,10.1,77,34,24,59.7
