試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2020-01-05,岡山シーガルズ,4,,吉岡美晴,2,nan,□,□,nan,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-05,岡山シーガルズ,5,,宇賀神みずき,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2020-01-05,岡山シーガルズ,6,,渡邊真恵,3,■,■,■,nan,nan,20,10,2,0.5,0.4,3.33,1,0,1,0.0,0,-,14,0,0,2,3.6,0,0,0,-
2020-01-05,岡山シーガルズ,7,,佐々木萌,3,■,■,■,nan,nan,39,11,1,0.28205128205128205,0.2564102564102564,3.67,4,1,0,25.0,0,-,5,0,2,0,-10.0,8,2,1,31.2
2020-01-05,岡山シーガルズ,8,,及川真夢,3,■,■,■,nan,nan,16,5,0,0.3125,0.3125,1.67,0,0,0,-,0,-,15,0,0,2,3.3,0,0,0,-
2020-01-05,岡山シーガルズ,10,,西村弥菜美,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,0,0.0,2,1,0,50.0
2020-01-05,岡山シーガルズ,12,,居村杏奈,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-05,岡山シーガルズ,14,,宮下遥,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,12,1,0,2,12.5,0,0,0,-
2020-01-05,岡山シーガルズ,18,,金田修佳,3,■,■,■,nan,nan,53,18,1,0.33962264150943394,0.32075471698113206,6.00,1,0,0,0.0,2,0.67,11,0,1,0,-2.3,9,5,4,77.8
2020-01-05,岡山シーガルズ,20,L,丸山亜季,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,1,1,50.0
2020-01-05,岡山シーガルズ,23,,前田明里,1,□,nan,nan,nan,nan,4,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-
2020-01-05,岡山シーガルズ,26,,長瀬そら,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-01-05,岡山シーガルズ,27,L,楢崎慈恵,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,40,15,14,55.0
2020-01-05,岡山シーガルズ,28,,川島亜依美,3,■,■,■,nan,nan,14,7,0,0.5,0.5,2.33,0,0,0,-,2,0.67,11,0,1,1,0.0,0,0,0,-
2020-01-05,岡山シーガルズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,148,52,4,0.35135135135135137,0.32432432432432434,17.33,6,1,1,16.7,4,1.33,75,1,5,7,2.0,62,24,20,54.8
