試合日,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2019-10-19,1,,鴫原ひなた,4,■,■,□,■,,15,6,2,0.4,0.26666666666666666,1.50,1,1,0,100.0,1,0.25,10,0,1,3,5.0,21,11,4,61.9
2019-10-19,3,,高橋沙織,3,□,□,■,,,15,5,2,0.3333333333333333,0.2,1.67,2,1,0,50.0,0,-,10,1,1,4,17.5,14,5,6,57.1
2019-10-19,5,,内瀬戸真実,4,■,■,■,■,,31,10,1,0.3225806451612903,0.2903225806451613,2.50,4,1,0,25.0,0,-,9,0,1,1,0.0,26,16,6,73.1
2019-10-19,7,,志智真梨奈,2,□,,□,,,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2019-10-19,8,L,榊原美沙都,4,●,●,●,●,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,6,4,61.5
2019-10-19,11,,荒木絵里香,4,■,■,■,■,,18,7,2,0.3888888888888889,0.2777777777777778,1.75,0,0,0,-,5,1.25,16,1,0,9,20.3,0,0,0,-
2019-10-19,12,,渡邊彩,4,■,■,■,■,,23,8,0,0.34782608695652173,0.34782608695652173,2.00,0,0,0,-,2,0.50,10,0,1,4,7.5,1,0,1,50.0
2019-10-19,13,,オズソイネリマン,4,■,■,■,■,,48,24,3,0.5,0.4375,6.00,17,7,1,41.2,1,0.25,21,1,5,7,7.1,0,0,0,-
2019-10-19,14,,金本望,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-10-19,15,,杉郁香,1,,,,□,,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-10-19,16,,中屋夏澄,1,,,,□,,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2019-10-19,17,,藪田美穂子,1,,□,,,,2,1,0,0.5,0.5,1.00,0,0,0,-,0,-,3,1,0,1,41.7,3,1,1,50.0
2019-10-19,18,,山上有紀,4,■,■,■,■,,2,1,0,0.5,0.5,0.25,0,0,0,-,0,-,12,0,1,1,0.0,0,0,0,-
2019-10-19,20,,山形理沙子,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-10-19,チーム合計,チーム合計,チーム合計,4,,,,,,156,62,10,0.3974358974358974,0.3333333333333333,15.50,24,10,1,41.7,9,2.25,94,4,10,30,9.6,78,39,22,64.1
