試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2019-10-26,NECレッドロケッツ,2,,古賀紗理那,3,■,■,■,nan,nan,38,7,2,0.18421052631578946,0.13157894736842105,2.33,5,0,1,0.0,2,0.67,11,1,2,4,13.6,16,5,8,56.2
2019-10-26,NECレッドロケッツ,3,,塚田しおり,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,1,2,3.1,0,0,0,-
2019-10-26,NECレッドロケッツ,4,,柳田光綺,3,□,□,□,nan,nan,9,3,1,0.3333333333333333,0.2222222222222222,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-10-26,NECレッドロケッツ,5,,曽我啓菜,3,■,■,■,nan,nan,29,15,0,0.5172413793103449,0.5172413793103449,5.00,1,0,0,0.0,2,0.67,12,1,1,5,16.7,5,0,5,50.0
2019-10-26,NECレッドロケッツ,6,,上野香織,3,■,■,■,nan,nan,19,8,0,0.42105263157894735,0.42105263157894735,2.67,0,0,0,-,0,-,7,0,1,0,-3.6,0,0,0,-
2019-10-26,NECレッドロケッツ,9,,廣瀬七海,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-10-26,NECレッドロケッツ,10,,澤田由佳,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,0,3,9.4,1,0,0,0.0
2019-10-26,NECレッドロケッツ,12,,山内美咲,3,■,■,■,nan,nan,27,8,2,0.2962962962962963,0.2222222222222222,2.67,2,0,0,0.0,0,-,9,0,1,2,2.8,25,5,7,34.0
2019-10-26,NECレッドロケッツ,13,,山田二千華,3,■,■,■,nan,nan,10,3,1,0.3,0.2,1.00,0,0,0,-,0,-,11,0,2,3,2.3,0,0,0,-
2019-10-26,NECレッドロケッツ,14,,荒谷栞,1,nan,nan,□,nan,nan,3,3,0,1.0,1.0,3.00,0,0,0,-,0,-,7,0,0,3,10.7,0,0,0,-
2019-10-26,NECレッドロケッツ,15,,吉田あゆみ,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2019-10-26,NECレッドロケッツ,16,L,小島満菜美,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,1,11,50.0
2019-10-26,NECレッドロケッツ,17,,トムシャベレニカ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-10-26,NECレッドロケッツ,18,L,佐藤澪,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-10-26,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,135,47,6,0.34814814814814815,0.3037037037037037,15.67,8,0,1,0.0,4,1.33,74,2,8,22,7.4,60,11,31,44.2
