試合日,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2019-12-29,1,,島村春世,3,■,■,■,nan,nan,15,8,0,0.5333333333333333,0.5333333333333333,2.67,0,0,0,-,1,0.33,8,0,0,1,3.1,1,1,0,100.0
2019-12-29,2,,古賀紗理那,3,■,■,■,nan,nan,39,11,5,0.28205128205128205,0.15384615384615385,3.67,2,1,0,50.0,0,-,10,0,1,0,-2.5,18,10,5,69.4
2019-12-29,3,,塚田しおり,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,2,1,2,45.0,0,0,0,-
2019-12-29,4,,柳田光綺,2,■,■,nan,nan,nan,18,7,3,0.3888888888888889,0.2222222222222222,3.50,2,1,0,50.0,0,-,5,0,2,0,-10.0,3,2,0,66.7
2019-12-29,5,,曽我啓菜,3,■,■,■,nan,nan,23,6,2,0.2608695652173913,0.17391304347826086,2.00,3,0,0,0.0,0,-,10,0,0,1,2.5,18,11,5,75.0
2019-12-29,6,,上野香織,3,■,■,■,nan,nan,9,3,0,0.3333333333333333,0.3333333333333333,1.00,0,0,0,-,2,0.67,10,1,1,2,12.5,3,0,1,16.7
2019-12-29,7,,峯村沙紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-29,8,,奥山優奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-29,10,,澤田由佳,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,7,0,0,2,7.1,1,0,0,0.0
2019-12-29,11,,古谷ちなみ,2,nan,□,■,nan,nan,23,8,2,0.34782608695652173,0.2608695652173913,4.00,4,2,0,50.0,0,-,3,0,2,0,-16.7,0,0,0,-
2019-12-29,14,,荒谷栞,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2019-12-29,15,,吉田あゆみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-29,16,L,小島満菜美,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,16,3,79.5
2019-12-29,18,,佐藤澪,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-29,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,127,43,12,0.33858267716535434,0.2440944881889764,14.33,11,4,0,36.4,4,1.33,59,3,7,9,5.9,66,40,14,71.2
