試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2019-10-20,久光製薬スプリングス,2,,クラウジノファビアナ,3,■,■,■,nan,nan,14,7,2,0.5,0.35714285714285715,2.33,0,0,0,-,5,1.67,13,2,0,6,26.9,0,0,0,-
2019-10-20,久光製薬スプリングス,3,,新鍋理沙,3,■,■,■,nan,nan,14,2,1,0.14285714285714285,0.07142857142857142,0.67,0,0,0,-,0,-,13,0,2,3,1.9,7,6,1,92.9
2019-10-20,久光製薬スプリングス,4,,岩坂名奈,3,■,■,■,nan,nan,17,9,1,0.5294117647058824,0.47058823529411764,3.00,0,0,0,-,4,1.33,8,0,0,1,3.1,0,0,0,-
2019-10-20,久光製薬スプリングス,5,,井上愛里沙,3,■,■,■,nan,nan,41,15,1,0.36585365853658536,0.34146341463414637,5.00,2,0,0,0.0,2,0.67,14,4,0,3,33.9,8,3,2,50.0
2019-10-20,久光製薬スプリングス,6,,石井優希,3,■,■,■,nan,nan,20,10,0,0.5,0.5,3.33,1,0,0,0.0,1,0.33,11,1,2,3,11.4,8,4,3,68.8
2019-10-20,久光製薬スプリングス,7,,加藤光,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2019-10-20,久光製薬スプリングス,8,,野本梨佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-10-20,久光製薬スプリングス,10,,座安琴希,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,0,0.0,6,3,3,75.0
2019-10-20,久光製薬スプリングス,11,,栄絵里香,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,6,0,0,3,12.5,0,0,0,-
2019-10-20,久光製薬スプリングス,13,,帯川きよら,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-10-20,久光製薬スプリングス,14,,中川美柚,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-10-20,久光製薬スプリングス,18,L,戸江真奈,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,15,3,75.0
2019-10-20,久光製薬スプリングス,19,,平山詩嫣,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-
2019-10-20,久光製薬スプリングス,24,,小島絢野,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-10-20,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,107,44,5,0.411214953271028,0.3644859813084112,14.67,3,0,0,0.0,12,4.00,75,7,4,22,15.3,51,31,12,72.5
