試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2019-11-02,久光製薬スプリングス,2,,クラウジノファビアナ,5,■,■,■,■,■,22,8,0,0.36363636363636365,0.36363636363636365,1.60,0,0,0,-,5,1.00,17,1,1,5,11.8,1,0,1,50.0
2019-11-02,久光製薬スプリングス,3,,新鍋理沙,5,■,■,■,■,■,39,9,3,0.23076923076923078,0.15384615384615385,1.80,1,0,0,0.0,1,0.20,19,0,2,4,2.6,13,2,7,42.3
2019-11-02,久光製薬スプリングス,4,,岩坂名奈,5,■,■,■,■,■,10,5,0,0.5,0.5,1.00,0,0,0,-,6,1.20,13,0,0,4,7.7,0,0,0,-
2019-11-02,久光製薬スプリングス,5,,井上愛里沙,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-02,久光製薬スプリングス,6,,石井優希,5,■,■,■,■,■,64,24,2,0.375,0.34375,4.80,3,0,0,0.0,1,0.20,20,0,0,7,8.8,26,5,6,30.8
2019-11-02,久光製薬スプリングス,7,,加藤光,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,11,1,2,4,13.6,0,0,0,-
2019-11-02,久光製薬スプリングス,8,,野本梨佳,5,■,■,■,■,■,49,19,3,0.3877551020408163,0.32653061224489793,3.80,4,1,1,25.0,1,0.20,8,0,2,2,0.0,21,9,7,59.5
2019-11-02,久光製薬スプリングス,10,,座安琴希,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,9,0,1,1,0.0,4,1,0,25.0
2019-11-02,久光製薬スプリングス,11,,栄絵里香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-02,久光製薬スプリングス,13,,帯川きよら,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-02,久光製薬スプリングス,14,,中川美柚,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-02,久光製薬スプリングス,18,L,戸江真奈,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,10,10,57.7
2019-11-02,久光製薬スプリングス,19,,平山詩嫣,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-02,久光製薬スプリングス,24,,小島絢野,5,■,■,■,■,■,3,1,0,0.3333333333333333,0.3333333333333333,0.20,0,0,0,-,0,-,11,0,1,3,4.5,0,0,0,-
2019-11-02,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,187,66,8,0.35294117647058826,0.31016042780748665,13.20,8,1,1,12.5,14,2.80,108,2,9,30,6.7,91,27,31,46.7
