試合日,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2019-10-27,1,,井上奈々朱,2,nan,□,■,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,1.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2019-10-27,2,,堀川真理,2,■,nan,nan,□,nan,9,0,2,0.0,-0.2222222222222222,-,1,0,1,0.0,1,0.50,1,0,0,0,0.0,1,0,1,50.0
2019-10-27,3,,大野果歩,4,■,■,■,■,nan,14,6,1,0.42857142857142855,0.35714285714285715,1.50,0,0,0,-,1,0.25,9,0,1,1,0.0,0,0,0,-
2019-10-27,4,,日高萌,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-10-27,7,,KulanJana,4,■,■,■,■,nan,66,30,4,0.45454545454545453,0.3939393939393939,7.50,11,6,0,54.5,0,-,23,5,1,6,27.2,2,1,1,75.0
2019-10-27,8,,白井美沙紀,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,1,0,1,41.7,0,0,0,-
2019-10-27,9,,中田紫乃,4,□,■,■,■,nan,14,4,1,0.2857142857142857,0.21428571428571427,1.00,1,0,1,0.0,1,0.25,15,1,1,8,18.3,26,13,6,61.5
2019-10-27,11,,中島未来,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,0,0.0,8,2,3,43.8
2019-10-27,12,,小川愛里奈,4,■,■,□,■,nan,12,6,1,0.5,0.4166666666666667,1.50,0,0,0,-,0,-,11,0,1,2,2.3,1,0,0,0.0
2019-10-27,14,,関菜々巳,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,15,0,2,5,5.0,0,0,0,-
2019-10-27,15,L,水杉玲奈,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,8,1,56.7
2019-10-27,17,,石川真佑,4,■,■,■,■,nan,44,23,5,0.5227272727272727,0.4090909090909091,5.75,5,2,0,40.0,1,0.25,14,3,3,3,21.4,32,14,7,54.7
2019-10-27,18,,野呂加南子,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,-12.5,2,0,0,0.0
2019-10-27,19,,大崎琴未,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-10-27,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,162,71,14,0.4382716049382716,0.35185185185185186,17.75,18,8,2,44.4,5,1.25,100,10,10,26,14.0,87,38,19,54.6
