試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-03-13,豊田合成トレフェルサ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,117,53,11,45.3,35.9,10.60,36,14,4,38.9,13,2.60,106,5,19,31,11.3,80,47,0,58.8,71
2016-03-13,パナソニックパンサーズ,豊田合成トレフェルサ,1,,清水邦広,5,■,■,■,■,■,52,20,7,38.5,25.0,4.00,28,10,4,35.7,1,0.20,13,0,2,7,13.5,0,0,0,-,21
2016-03-13,パナソニックパンサーズ,豊田合成トレフェルサ,2,,深津英臣,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,18,0,1,10,13.9,0,0,0,-,1
2016-03-13,パナソニックパンサーズ,豊田合成トレフェルサ,3,,山添信也,5,■,■,■,■,■,10,4,0,40.0,40.0,0.80,0,0,0,-,4,0.80,14,3,3,3,25.4,0,0,0,-,11
2016-03-13,パナソニックパンサーズ,豊田合成トレフェルサ,5,,渡辺奏吾,3,■,■,■,nan,nan,13,5,2,38.5,23.1,1.67,0,0,0,-,0,-,7,0,4,0,0.0,10,2,0,20.0,5
2016-03-13,パナソニックパンサーズ,豊田合成トレフェルサ,6,,白澤健児,5,■,■,■,■,■,10,6,0,60.0,60.0,1.20,0,0,0,-,2,0.40,14,0,1,1,1.8,0,0,0,-,8
2016-03-13,パナソニックパンサーズ,豊田合成トレフェルサ,8,,谷村孝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-03-13,パナソニックパンサーズ,豊田合成トレフェルサ,9,,今村貴彦,3,nan,nan,□,■,■,9,4,1,44.4,33.3,1.33,0,0,0,-,1,0.33,8,0,1,3,9.4,5,1,0,20.0,5
2016-03-13,パナソニックパンサーズ,豊田合成トレフェルサ,11,,池田政之,2,nan,nan,nan,□,□,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-03-13,パナソニックパンサーズ,豊田合成トレフェルサ,12,,専田和也,3,□,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0
2016-03-13,パナソニックパンサーズ,豊田合成トレフェルサ,13,,関田誠大,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,9,0,1,4,11.1,0,0,0,-,0
2016-03-13,パナソニックパンサーズ,豊田合成トレフェルサ,14,,田城貴之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-03-13,パナソニックパンサーズ,豊田合成トレフェルサ,17,L,永野健,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,33,24,0,72.7,0
2016-03-13,パナソニックパンサーズ,豊田合成トレフェルサ,18,,ダンチアマラウ,5,■,■,■,■,■,27,11,6,40.7,18.5,2.20,5,4,1,80.0,3,0.60,16,1,4,3,9.7,36,24,0,66.7,15
2016-03-13,パナソニックパンサーズ,豊田合成トレフェルサ,19,L,合田心平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-03-13,パナソニックパンサーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,123,50,16,40.7,27.6,10.00,33,14,5,42.4,12,2.40,99,4,17,31,11.5,86,52,0,60.5,66
