試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2019-12-15,ジェイテクトSTINGS,1,,藤中優斗,3,■,■,■,nan,nan,16,5,0,0.3125,0.3125,1.67,0,0,0,-,0,-,12,0,1,2,2.1,10,7,0,70.0
2019-12-15,ジェイテクトSTINGS,2,,金丸晃大,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-15,ジェイテクトSTINGS,3,,伏見大和,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0,0,-
2019-12-15,ジェイテクトSTINGS,4,,福山汰一,3,■,■,■,nan,nan,6,4,0,0.6666666666666666,0.6666666666666666,1.33,0,0,0,-,1,0.33,12,1,2,1,6.2,0,0,0,-
2019-12-15,ジェイテクトSTINGS,5,,饒書涵,3,■,■,■,nan,nan,12,7,0,0.5833333333333334,0.5833333333333334,2.33,0,0,0,-,0,-,12,0,0,3,6.2,0,0,0,-
2019-12-15,ジェイテクトSTINGS,6,,カジースキマテイ,3,■,■,■,nan,nan,16,8,2,0.5,0.375,2.67,2,0,2,0.0,0,-,14,1,3,3,7.1,20,15,4,85.0
2019-12-15,ジェイテクトSTINGS,7,,柳澤広平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-15,ジェイテクトSTINGS,10,,小林光輝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-15,ジェイテクトSTINGS,11,,袴谷亮介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-15,ジェイテクトSTINGS,12,L,興梠亮,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-15,ジェイテクトSTINGS,14,,西田有志,3,■,■,■,nan,nan,36,22,3,0.6111111111111112,0.5277777777777778,7.33,17,10,2,58.8,4,1.33,13,1,6,2,0.0,0,0,0,-
2019-12-15,ジェイテクトSTINGS,15,,中根聡太,3,■,■,■,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,0,-,12,0,0,2,4.2,0,0,0,-
2019-12-15,ジェイテクトSTINGS,17,L,本間隆太,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,17,4,82.6
2019-12-15,ジェイテクトSTINGS,19,,浅野博亮,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-15,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,88,47,5,0.5340909090909091,0.4772727272727273,15.67,19,10,4,52.6,6,2.00,75,3,12,13,4.3,53,39,8,81.1
