試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2019-12-01,ジェイテクトSTINGS,1,,藤中優斗,4,■,■,■,■,nan,18,9,2,0.5,0.3888888888888889,2.25,2,1,0,50.0,1,0.25,11,0,0,1,2.3,16,11,3,78.1
2019-12-01,ジェイテクトSTINGS,2,,金丸晃大,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-01,ジェイテクトSTINGS,3,,伏見大和,3,■,■,nan,□,nan,5,3,0,0.6,0.6,1.00,0,0,0,-,0,-,8,0,2,0,-6.2,0,0,0,-
2019-12-01,ジェイテクトSTINGS,4,,福山汰一,2,nan,nan,■,■,nan,5,4,0,0.8,0.8,2.00,0,0,0,-,0,-,10,0,1,2,2.5,0,0,0,-
2019-12-01,ジェイテクトSTINGS,5,,饒書涵,4,■,■,■,■,nan,16,12,0,0.75,0.75,3.00,0,0,0,-,2,0.50,12,0,2,1,-2.1,0,0,0,-
2019-12-01,ジェイテクトSTINGS,6,,カジースキマテイ,4,■,■,■,■,nan,21,11,2,0.5238095238095238,0.42857142857142855,2.75,2,0,1,0.0,0,-,18,4,5,6,23.6,36,20,5,62.5
2019-12-01,ジェイテクトSTINGS,8,,郡浩也,1,nan,nan,□,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,1.00,0,0,0,-,0,-,0,0,0,0,-,2,1,1,75.0
2019-12-01,ジェイテクトSTINGS,10,,小林光輝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-01,ジェイテクトSTINGS,11,,袴谷亮介,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-
2019-12-01,ジェイテクトSTINGS,12,L,興梠亮,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-01,ジェイテクトSTINGS,14,,西田有志,4,■,■,■,■,nan,43,26,1,0.6046511627906976,0.5813953488372093,6.50,18,9,0,50.0,2,0.50,22,4,3,11,27.3,1,0,1,50.0
2019-12-01,ジェイテクトSTINGS,15,,中根聡太,4,■,■,■,■,nan,2,1,0,0.5,0.5,0.25,0,0,0,-,0,-,17,1,1,0,4.4,0,0,0,-
2019-12-01,ジェイテクトSTINGS,17,L,本間隆太,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,12,0,63.2
2019-12-01,ジェイテクトSTINGS,19,,浅野博亮,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0
2019-12-01,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,113,67,5,0.5929203539823009,0.5486725663716814,16.75,22,10,1,45.5,5,1.25,99,9,15,21,10.6,75,45,10,66.7
