試合日,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2019-11-23,1,,藤中優斗,2,□,□,,,,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,0.0,0,0,0,-
2019-11-23,2,,金丸晃大,1,,□,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-23,3,,伏見大和,3,■,■,■,,,3,0,0,0.0,0.0,-,0,0,0,-,1,0.33,5,0,0,0,0.0,0,0,0,-
2019-11-23,4,,福山汰一,1,,,□,,,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,3,0,1,0,-8.3,0,0,0,-
2019-11-23,5,,饒書涵,3,■,■,■,,,10,6,1,0.6,0.5,2.00,0,0,0,-,0,-,8,0,1,2,3.1,1,0,0,0.0
2019-11-23,6,,カジースキマテイ,3,■,■,■,,,26,10,3,0.38461538461538464,0.2692307692307692,3.33,4,2,0,50.0,2,0.67,9,1,4,4,11.1,32,16,8,62.5
2019-11-23,8,,郡浩也,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-23,10,,小林光輝,2,■,,□,,,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2019-11-23,11,,袴谷亮介,1,,,□,,,0,0,0,,,-,0,0,0,-,0,-,2,1,1,0,37.5,0,0,0,-
2019-11-23,12,L,興梠亮,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-23,14,,西田有志,3,■,■,■,,,29,14,5,0.4827586206896552,0.3103448275862069,4.67,12,4,4,33.3,0,-,9,1,7,0,-8.3,0,0,0,-
2019-11-23,15,,中根聡太,3,□,■,■,,,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,1,0,0,0.0
2019-11-23,17,L,本間隆太,3,●,●,●,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,5,1,78.6
2019-11-23,19,,浅野博亮,3,■,■,■,,,7,4,0,0.5714285714285714,0.5714285714285714,1.33,0,0,0,-,0,-,11,0,1,2,2.3,18,6,6,50.0
2019-11-23,チーム合計,チーム合計,チーム合計,3,,,,,,76,35,9,0.4605263157894737,0.34210526315789475,11.67,16,6,4,37.5,3,1.00,58,3,16,11,3.0,59,27,15,58.5
