試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2019-12-14,ジェイテクトSTINGS,1,,藤中優斗,5,■,■,■,■,■,7,3,0,0.42857142857142855,0.42857142857142855,0.60,0,0,0,-,1,0.20,19,2,1,2,11.8,25,11,8,60.0
2019-12-14,ジェイテクトSTINGS,2,,金丸晃大,2,nan,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-14,ジェイテクトSTINGS,3,,伏見大和,5,■,■,■,■,■,5,2,0,0.4,0.4,0.40,0,0,0,-,2,0.40,11,0,0,1,2.3,0,0,0,-
2019-12-14,ジェイテクトSTINGS,4,,福山汰一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-14,ジェイテクトSTINGS,5,,饒書涵,5,■,■,■,■,■,15,8,0,0.5333333333333333,0.5333333333333333,1.60,0,0,0,-,0,-,14,0,2,0,-3.6,0,0,0,-
2019-12-14,ジェイテクトSTINGS,6,,カジースキマテイ,5,■,■,■,■,■,23,6,1,0.2608695652173913,0.21739130434782608,1.20,3,0,0,0.0,1,0.20,13,1,2,5,13.5,27,12,4,51.9
2019-12-14,ジェイテクトSTINGS,7,,柳澤広平,2,nan,□,□,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,2,0,2,50.0
2019-12-14,ジェイテクトSTINGS,10,,小林光輝,3,nan,nan,□,□,■,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,5,0,0,0,0.0,0,0,0,-
2019-12-14,ジェイテクトSTINGS,11,,袴谷亮介,4,□,□,□,□,nan,2,1,0,0.5,0.5,0.25,2,1,0,50.0,0,-,4,0,1,0,-6.2,0,0,0,-
2019-12-14,ジェイテクトSTINGS,12,L,興梠亮,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-14,ジェイテクトSTINGS,14,,西田有志,5,■,■,■,■,■,46,27,2,0.5869565217391305,0.5434782608695652,5.40,16,12,0,75.0,2,0.40,20,4,4,9,26.2,0,0,0,-
2019-12-14,ジェイテクトSTINGS,15,,中根聡太,5,■,■,■,■,□,1,0,0,0.0,0.0,-,1,0,0,0.0,1,0.20,10,0,0,1,2.5,0,0,0,-
2019-12-14,ジェイテクトSTINGS,17,L,本間隆太,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,15,3,75.0
2019-12-14,ジェイテクトSTINGS,19,,浅野博亮,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-14,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,103,48,3,0.46601941747572817,0.4368932038834951,9.60,22,13,0,59.1,7,1.40,98,7,10,18,9.2,76,38,17,61.2
