試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2019-11-30,ジェイテクトSTINGS,1,,藤中優斗,5,■,■,■,■,■,10,3,1,0.3,0.2,0.60,1,0,0,0.0,2,0.40,16,0,0,1,1.6,15,5,6,53.3
2019-11-30,ジェイテクトSTINGS,2,,金丸晃大,3,□,nan,□,nan,□,0,0,0,,,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0,0,-
2019-11-30,ジェイテクトSTINGS,3,,伏見大和,5,■,■,■,■,■,11,9,0,0.8181818181818182,0.8181818181818182,1.80,0,0,0,-,3,0.60,11,0,3,1,-4.5,4,2,2,75.0
2019-11-30,ジェイテクトSTINGS,4,,福山汰一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-30,ジェイテクトSTINGS,5,,饒書涵,5,■,■,■,■,■,14,9,0,0.6428571428571429,0.6428571428571429,1.80,0,0,0,-,2,0.40,16,0,2,1,-1.6,7,4,2,71.4
2019-11-30,ジェイテクトSTINGS,6,,カジースキマテイ,5,■,■,■,■,■,35,14,3,0.4,0.3142857142857143,2.80,5,3,1,60.0,1,0.20,20,1,2,7,11.2,52,24,18,63.5
2019-11-30,ジェイテクトSTINGS,8,,郡浩也,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-30,ジェイテクトSTINGS,10,,小林光輝,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,2,1.00,4,0,0,0,0.0,0,0,0,-
2019-11-30,ジェイテクトSTINGS,11,,袴谷亮介,3,□,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,5,0,2,0,-10.0,0,0,0,-
2019-11-30,ジェイテクトSTINGS,12,L,興梠亮,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-30,ジェイテクトSTINGS,14,,西田有志,5,■,■,■,■,■,51,30,3,0.5882352941176471,0.5294117647058824,6.00,25,13,1,52.0,3,0.60,22,4,6,11,23.9,1,0,0,0.0
2019-11-30,ジェイテクトSTINGS,15,,中根聡太,4,nan,□,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,1,0.25,16,1,2,2,6.2,1,0,0,0.0
2019-11-30,ジェイテクトSTINGS,17,L,本間隆太,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,4,4,60.0
2019-11-30,ジェイテクトSTINGS,19,,浅野博亮,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-30,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,122,65,7,0.5327868852459017,0.47540983606557374,13.00,31,16,2,51.6,15,3.00,110,6,17,23,6.8,90,39,32,61.1
