試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2020-02-15,サントリーサンバーズ,1,L,鶴田大樹,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,17,2,90.0
2020-02-15,サントリーサンバーズ,3,,小野遥輝,3,■,■,nan,□,nan,7,3,1,0.42857142857142855,0.2857142857142857,1.00,0,0,0,-,1,0.33,5,0,2,1,-5.0,0,0,0,-
2020-02-15,サントリーサンバーズ,5,,松林憲太郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-15,サントリーサンバーズ,6,,季道帥,4,■,■,■,■,nan,37,18,3,0.4864864864864865,0.40540540540540543,4.50,7,4,0,57.1,0,-,14,1,5,1,0.0,19,8,5,55.3
2020-02-15,サントリーサンバーズ,9,,大宅真樹,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,0,-,16,0,3,5,3.1,0,0,0,-
2020-02-15,サントリーサンバーズ,10,,藤中謙也,2,■,■,nan,nan,nan,13,6,1,0.46153846153846156,0.38461538461538464,3.00,3,1,1,33.3,1,0.50,3,0,1,0,-8.3,28,18,5,73.2
2020-02-15,サントリーサンバーズ,11,,秦耕介,3,nan,□,■,■,nan,9,4,2,0.4444444444444444,0.2222222222222222,1.33,2,0,1,0.0,1,0.33,8,0,3,1,-6.2,17,10,4,70.6
2020-02-15,サントリーサンバーズ,12,,塩田達也,4,■,■,■,■,nan,6,4,1,0.6666666666666666,0.5,1.00,0,0,0,-,0,-,16,0,0,1,1.6,1,0,0,0.0
2020-02-15,サントリーサンバーズ,14,,加藤久典,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-15,サントリーサンバーズ,15,,喜入祥充,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,0,1,25.0
2020-02-15,サントリーサンバーズ,17,,星谷健太朗,2,nan,nan,■,■,nan,6,3,0,0.5,0.5,1.50,0,0,0,-,2,1.00,4,0,0,0,0.0,1,1,0,100.0
2020-02-15,サントリーサンバーズ,18,,小川猛,4,■,■,■,■,nan,49,22,4,0.4489795918367347,0.3673469387755102,5.50,16,7,1,43.8,1,0.25,17,1,6,3,1.5,0,0,0,-
2020-02-15,サントリーサンバーズ,19,,栗山雅史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-15,サントリーサンバーズ,20,,西田寛基,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,1,0,0,50.0,0,0,0,-
2020-02-15,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,128,61,12,0.4765625,0.3828125,15.25,28,12,3,42.9,6,1.50,85,3,20,12,1.2,88,54,17,71.0
